1144182126,1975943496_782582052_	
114467024,349823577_	
1144886228,286489815_	
11449742,2167912299_	
1145228467,2156448546_	
1145278111,1856216696_	
1145427008,1019578236_	
1145439776,1007528636_1027187760_1135661395_1254995365_1302834576_1316903214_1329950533_1511354772_1548418364_157220986_1635587850_175211384_1898660821_1921991233_1943664080_1944098658_1944219205_1948453075_1966816832_1967509986_2206301418_2218440985_2227512779_2229446460_2229452047_2240522298_2241403806_2242966448_2242968480_2274765044_2275288496_2275346282_2275360652_2275368997_2275855897_2275860661_2277093782_2280044916_2280939955_2283026196_2285781990_2285802931_2285968434_2286669684_2286669930_2289640129_2289669786_2289676368_2289678210_2289683328_2292873648_2297612287_2297934452_2298198535_2299167252_2301350874_2301457074_2301477133_2301507372_2303997366_2304014767_2305178215_2305182218_2310766056_2312643181_2314378422_2314403803_270078162_287726485_321666846_327176028_342406760_355114396_434464559_439303779_445008569_455267425_471013284_471481066_479895723_490926467_543860901_551354863_603906783_606576462_705719631_706644575_724362204_824191981_917303701_965600270_968322218_	
1145588407,364637517_	
1145741455,93204272_	
1145830754,706769612_	
1145849640,284650324_	
1145895091,799611943_	
1145962760,66200613_	
1146025417,341565228_	
1146075054,2302471596_2315432819_33071032_580293235_811769095_	
114611196,240034083_	
114623544,2269550538_	
1146359324,2227456010_	
1146454314,1058436618_	
1146680904,2263068907_	
114682015,58805985_	
1147045452,2218933872_	
1147192333,1140504192_	
114765763,132877149_132877149_2279654660_	
114800182,125801899_1312732544_1665652308_237925789_343824226_857379121_	
1148996702,2264414832_	
1149281665,346774409_	
1149579998,514823785_604381139_	
1149727376,1655624509_1767853051_548110987_	
1149774416,1431382572_	
114980257,342109221_	
1149836821,960658171_	
11498532,446600360_618495581_	
1149956612,999557552_	
114997428,2263477231_	
1150012735,1202793056_	
115013535,2312940192_	
115033695,1256078576_363190451_	
1150673180,2196202904_	
1150931634,227078570_	
115096508,241993549_	
1151083261,259246576_718663741_	
115140440,417685562_	
1151631403,1348432226_	
1151675832,41264452_	
1151865259,606500000_	
1152051396,753389616_	
1152215616,247510977_	
115230782,445736955_	
115247652,103437309_	
1152483583,602416458_75935589_	
1152532093,150001335_	
1152561234,429124039_	
1152569102,1236159146_	
1152688536,1577708778_	
115278676,125804007_1415779964_1436079146_224965156_247918705_27137964_377430181_466310239_965822179_	
1153179427,2171321618_	
1153654538,1108990933_	
1153695775,2155220057_	
1153765880,75486314_	
1153924248,539435065_	
1154274990,2164732673_	
115435483,362487781_	
1154533934,501486605_	
1154629099,128729132_	
1154644296,1152073183_	
1154735898,1116969660_323349041_930934207_	
1154751025,21794771_	
1155070920,587010255_	
1155312294,373614972_	
1155356744,2166689180_	
1155455850,1495610306_	
1155469878,1307984437_	
1155470858,187800886_	
1155509701,349535360_	
1155729242,826850714_	
1156105562,343089587_	
1156275025,996481508_	
115642893,1430422747_	
115710058,23951336_32980308_963285704_	
115710443,488875019_	
115737799,201990502_	
115749048,355652141_	
115772421,205756501_238645197_335654618_362906210_501130406_68765239_707814517_	
1157831419,382987184_	
1157942768,1522797306_	
1158325782,237050465_	
115851633,303884772_	
1158551784,596866677_	
1158606895,1542553130_	
1158650274,423042322_	
115890091,2196707275_	
1159327580,511235123_	
1159335049,2223002101_	
1159336561,1371281222_2217323288_	
1159478906,77489571_	
116009126,122811355_	
1160799894,1908667842_	
116082640,237176916_	
1160863244,361283270_	
116087449,574779958_	
1161107168,1296554946_	
116141566,198421422_52439455_	
1161500533,372924352_	
11616202,29470235_	
1161638874,2324941645_	
1161659076,61733493_	
1161771104,29818064_	
116179352,73353217_	
1161946440,1852408596_	
116206344,418965834_	
116271003,111788139_	
116278535,235829588_300786805_343877928_632003690_	
1163066190,249973358_	
1163123520,810961896_	
116327234,843026912_	
116339876,1583698640_	
1163624468,1230638863_	
1163748396,1828830625_1912851668_	
1163751518,84402127_	
116390605,844217556_	
1163925804,962962454_	
1163942912,2268257654_	
116403758,151580504_332352542_	
1164131744,1398668316_2267216017_242231476_243115061_529325781_	
116420068,2220793177_	
116426354,843777823_	
1164294319,347850233_	
1164485342,942253064_	
1164580122,1898622684_	
116469425,1278083538_	
1165201729,449391934_	
116547580,162207145_	
1165798633,612295423_	
116597952,17684492_	
1166263225,118978998_1255860727_1257290857_1343365789_1491152054_153190942_1538952228_1551916946_156112579_1606552939_1686924378_199596214_321811675_357526260_380682908_411126099_425510649_466243084_502436606_506830330_536009842_704407909_889905799_	
116630908,168354963_	
116631132,482743809_	
1166571050,1014812448_	
1166807454,261219125_	
1166909444,1238042630_	
1166930010,475246298_	
1167463536,1517536410_892167540_	
1167471859,2149489573_565814561_	
1167510037,912613345_	
116754962,2188563615_	
1167641994,134334728_	
116768976,217677382_	
1167881534,569128466_	
116835497,1408665450_274286656_789025662_	
1169068554,502339777_	
116923214,904807159_	
116929311,1694561634_	
1169311363,2312213851_	
1169427164,1576360776_	
116978255,1924784984_	
116994411,2280214404_	
1169960767,780849319_	
1170041390,547925154_	
1170346968,316539618_629633647_	
1170394638,632273532_	
117050775,611530014_	
1170684571,129670860_1441801034_342366710_591887817_	
1170686167,1012661413_	
1170763279,271080156_	
1170772519,112903198_	
117093671,338711686_	
117095064,1070886668_	
1171623378,1101465860_	
117194548,317910217_911030666_	
1172110718,1062902755_	
117223171,2292443345_	
11727152,39316858_	
117285527,2301460718_	
1172888005,378213800_	
1172983478,1535784696_	
1173076536,829997431_	
1173083557,1141843766_	
1173108078,164007919_37480634_	
1173465673,576377673_	
1173506203,2215836312_	
1173510746,788510917_	
1173523255,2255648060_	
1174260378,921567085_	
1174486086,291624129_	
117516884,1368947708_	
1175221,35678240_	
1175280516,1099383794_	
117551198,537706951_	
1176524593,319239737_	
11767262,16533877_	
1176862518,235750396_458042463_	
1177092426,229941368_	
1177131241,29334254_	
11774052,14247924_24261219_	
1177467444,1367187769_	
1177580060,271225894_	
117759812,1948809810_	
117767974,101657195_15485578_	
117827481,302029171_	
117897810,565069447_	
117916213,1271509039_	
117941063,75673806_	
1179735614,2301833568_	
1179975756,218487456_	
1180469582,2161768555_	
1180470499,1096325528_	
1180525568,989894898_	
1180940059,307764061_	
1180994365,470800470_	
118103675,143866026_	
1181058590,261953714_	
118134902,1375046244_	
118139305,1158824606_1310420388_1871274932_1955221854_2161993528_227087569_257215326_462534554_531397849_	
1181400414,831769711_	
118162552,248836405_	
1181696395,438722416_	
1182464430,448088405_464261044_466755122_490344272_525743363_560526906_977944092_	
1182872551,2206365109_	
1182910554,1812393020_	
1182923462,194663964_194663964_	
118297078,755769781_	
11830332,192756466_	
1183229334,1045833350_	
118323762,1850012077_	
1183324716,1203060542_	
1183868329,913158858_	
1183980854,258197729_	
1184087599,151786160_2197533715_384428227_86381712_	
118413810,14799719_42305404_	
1184543516,257265959_	
1184702472,265306317_	
118506294,240745603_	
1185629034,1060679155_720008077_	
11856372,111894365_	
118600878,262511713_	
1186279124,99801694_	
118636130,566153209_	
1186848812,1066565804_1659354463_937890097_	
118698206,190949406_	
1187008393,621308392_	
1187078568,1589451588_	
1187296184,140238863_	
1187433888,759552386_	
118743846,318461670_	
118757160,1227286045_	
118772364,1607153779_	
118774289,480827252_	
1187811181,569577195_	
1187854147,81335253_	
118788688,1432653511_	
1187906430,917913906_	
11879332,2273866357_	
118821791,24095762_	
1188271158,894334375_	
1188278046,79367230_	
118833964,311461338_	
1188471589,526952311_	
1188657642,195397196_	
118878645,246052725_	
1189159082,1680874310_	
118934197,890733210_	
118938586,755520788_	
118962687,1509337506_	
1189631064,376424845_	
1189837543,133490725_	
118987740,56986247_	
1189944174,2330449148_	
1190271666,414243909_	
1190593974,2249776236_	
1191083575,2160194619_	
1191161576,2326814812_	
1191183962,548804873_	
1191205417,1405281649_2202473239_301079790_48510197_485102042_543762101_963379466_	
119121398,1251851016_1343230891_	
119140550,56895955_	
119148936,82660300_	
1191578216,340129580_	
119197985,227344838_	
1192150818,602072156_	
11928542,2273542322_241820645_323283810_32749828_604845633_92170043_	
1192897508,1516468712_	
1193441030,1625875398_35578968_636588854_799150134_	
119351187,2270503365_	
1193516462,1523360256_	
119391619,344289415_	
1194141828,796812108_	
1194384056,2233184497_	
119454465,82490640_	
119462039,827850846_	
1194750254,1619137782_	
1194843144,1269600211_	
1194874651,1723663230_	
1194916441,2199664923_	
1194930476,500210074_	
119509520,1892630450_206800543_214607299_2252461814_2301025164_240709695_255067870_361846457_413525651_436144365_466721391_47262280_479829627_48824853_58257986_621256146_773055228_778294273_	
1195096938,1917770630_	
1195183927,2310964719_	
119528441,212631105_413585359_	
1195334917,28797057_	
1195401662,1297879561_291420640_329379140_542155319_	
119540768,326331226_	
1195471669,337347150_	
1195754833,1851551286_189994016_723396534_824200514_	
119580899,2312395225_424235192_	
1195966261,157454228_	
1196183576,2191769640_	
119626476,1537401866_	
1196352416,116126338_1261041666_1615454258_2171655669_237103968_246074291_339502059_38801371_400525883_417263105_728953014_73573539_835812132_	
1196516426,460298671_460353170_	
119710861,1312565826_	
119711344,105846902_	
119711771,1461071515_	
1197289508,113332314_	
1197728646,2297817224_	
1198152727,1020392202_	
1198236720,406033357_	
1198873986,634116248_	
1198889750,305386573_	
1199005495,384625600_	
1199343140,1235707621_128456007_1520647776_1649119766_880455290_	
1199426048,1618047254_	
1199596897,165600417_	
1199785801,1077973272_	
1199834605,78950576_	
1200030398,462446864_462725282_	
1200273536,416109768_	
120117432,38987689_	
1201469612,2220375149_	
12015232,196758746_	
1202122285,261522628_	
1202199901,1651856988_	
1202274542,190400132_	
1202790470,45983718_	
1202921454,179797543_	
1203019015,478130093_	
1203099109,707318090_	
120319151,904375766_	
1203201925,21847210_	
120458682,1445451188_	
120479409,1117667172_	
120542066,153834136_	
1205544932,1255255224_	
1205726029,484749657_	
120597079,144826457_	
1206103616,1000042033_1056660636_1069750992_1300752236_1364881879_1398476142_1491693948_159783192_161767412_1636885874_169867243_1703865835_1858672482_1882258212_190090360_1912090722_202362706_2228968742_2307202188_251363652_263998537_26846432_278126153_310264725_31222638_313733136_337899344_338096166_388987239_43476455_442016073_456781736_470570587_48722474_502455107_503455520_541908807_560852194_574034111_585347883_607857880_610104061_62375343_635856557_720025589_737611604_769721412_805689931_830190427_86541308_86588719_898125396_99798764_	
120618303,433634053_	
120654633,93995941_	
1206548424,128199107_	
1206681956,380725966_	
1206918836,30885814_	
1207594303,474696583_	
120813085,23783607_	
120840546,1662927440_	
1208851573,837484507_	
1209281492,1464233118_1666578044_1738852328_1839010933_308318594_498901876_	
1209285846,421271276_	
1209419161,1465910030_	
1209420302,1089216312_	
1209444690,344404607_	
1209494761,21338657_	
1209589884,1095973728_	
1209807997,2296617385_	
1209923364,303464898_	
1210194366,818057426_86677202_	
1210334534,1538034272_	
121066389,238121445_	
1210677457,524813199_	
1210754646,344821269_	
1210987711,1410273505_	
1211179639,47804879_	
1211356214,2332114987_	
121174784,383105560_383105560_	
121199319,752525569_	
1211996546,1932072031_	
121202735,174542426_2156946097_543904167_561621456_	
121213242,1033379462_1087846807_1100225371_1163096250_1170271434_1184058080_1188039793_1226188178_1229162083_1279015939_1315332278_1337360690_1337687438_143278811_148524110_1514103781_152280774_1536412406_1594075406_1637281364_179729721_186996754_1948458786_1950876350_1956297614_216514524_2168919969_2185783734_2190653227_2216610490_222339186_2243035573_2257590065_244131969_25209258_255707203_258198766_278278376_278890218_280166537_282358690_286418341_291077828_306909081_33237922_341066678_344883836_361932056_371602811_381903961_387364583_395485404_399024748_39942193_400318896_403591825_408423165_410466429_416755759_419892324_422813883_434570787_446610390_479863156_480489806_480997988_513006877_520570035_523833895_555638948_558936034_572875951_579401306_583168483_586228433_587939689_606366448_629973591_634029373_67395374_700335470_715090610_719274403_722924041_731206478_732831398_797534730_801088280_812198983_823338828_827053088_832007995_886772654_892105526_89328845_894167916_896268517_934264285_944525659_958383318_	
121215013,349311297_	
1213347758,2217823244_	
1213359301,1717658142_	
1213382520,294716680_	
1214010014,403593034_	
1214270659,1273984364_	
1214366594,1522123728_	
1214516779,1162087178_	
1214921162,331283849_	
1214938452,505213789_	
121578250,96007807_	
1215990344,1392997794_	
121630869,1297981609_	
121642146,714409552_	
1216428348,1107075631_1214271601_1298523738_132039125_2286842919_291471810_355192827_386514186_437027508_564039943_599751606_858305402_865290912_	
1216474170,1661462754_	
1216477614,591167412_	
1216678633,2197055922_2276484179_	
1216702657,1353063740_	
121683691,372322972_	
1216868676,90071610_	
1216977204,610365698_	
1217092928,493646070_	
1217211529,196001502_	
121741070,95268891_	
121753089,179129310_	
1217980556,422609301_	
1218033044,440589290_	
1218330936,1928976343_	
121866377,210969105_	
121875001,478998913_	
121894020,395485404_535554181_	
1218987872,475534187_	
121903890,627103032_	
121907922,593344692_	
121914110,97069320_	
1219291476,295298382_	
1219358144,1337629303_	
121952785,294142667_	
1219631522,859032919_	
1219647216,553758708_62888518_	
121969438,608161678_	
1219721311,828244243_	
1220007811,921760819_	
1220019914,1256190818_132290971_1529953231_1690034780_2239832365_236227019_467553042_476775918_511093619_528211849_610453521_718421177_850092276_982193454_	
1220020040,703716270_	
1220086680,1326054102_	
1220217342,2257325262_	
1220379007,2170713026_	
1220387862,1658909124_	
122053347,197250976_	
1220695316,867898033_	
1221153685,61989994_	
122153615,364017006_	
1221646058,162621898_	
1221705061,1713897288_	
1221777014,965417120_	
122193200,757967460_	
12223,186982742_	
1222847678,1922197484_	
1223095009,438003710_	
1223101,2290666394_248456863_98311934_	
1223126390,277120998_	
1223237760,1219595294_	
1223262680,536520640_	
1223406691,346680399_	
122345548,1150976270_	
1223506567,1355739684_	
1223513665,1978852357_208214357_2296450100_	
1223643613,120745911_	
1223820253,819522_	
1223874349,436543399_	
122395031,518921115_	
122407029,19830342_	
122429429,243746522_	
122481894,24207389_	
1225101764,1235391306_2276209382_	
122512155,395957974_	
122539413,1198975788_148784194_1687781168_	
1225682946,1116245756_1615169197_1861266668_809491789_941449560_	
1225842637,357933224_	
122590548,86840566_	
1226027040,14703332_	
1226249696,269431673_	
1226313074,2231829290_	
