500103048,274483839_	
500137145,1727911004_	
500157361,484310897_820875158_	
500172278,1954883970_	
500177955,729076158_	
500239534,286478181_	
500291285,2224024658_	
500298208,1601770921_243284864_	
500301582,341910071_553071162_	
500359122,1657030386_	
500395074,302059116_	
500407758,2161040146_	
500410453,248066826_	
500440238,1892151841_	
500602323,54868618_	
500630960,30704227_	
500791232,156795664_	
50087568,1442194489_	
50087953,259401197_	
500894482,152614194_	
500953478,372442186_	
501105492,19996502_	
501112373,2177287118_888915210_	
501130307,1610375887_	
501130713,189990059_	
501166182,175175871_	
50118424,173068236_	
501280030,465576329_	
501322289,541325917_	
501392625,1633856010_	
50139858,152126709_	
501400024,501433985_	
501417615,2251112222_	
501424671,1526753042_180211311_289065155_	
50143071,210562988_	
50145787,131343556_	
50166451,945385302_	
501705231,2169532715_	
501709599,42559592_	
501890850,14107395_	
50210992,55961227_	
502143158,297216741_	
502147330,569086148_	
502150452,1398194677_	
502158124,2305671080_	
50222038,366995244_	
502295891,1107429643_	
502316240,772945752_	
502316695,299481552_	
502423410,541984828_	
502437515,435315246_	
502444634,1718755981_710970631_	
502454658,558188539_	
502467251,2334251202_	
503129866,328127587_	
503226452,342473577_	
503297229,125729699_	
503346852,1733143704_	
50353834,1378103682_1458790806_1579468542_1624226468_2264543249_257308065_615842142_71870734_	
503542460,2292127922_	
503601631,261452461_	
503625599,1253490380_169990105_398341420_412472196_	
503633271,273147253_	
503741190,437918048_	
503835011,623450059_	
50385124,73800454_	
503858629,844570292_	
503884977,113738719_1359949830_312277321_370330507_451011631_593967035_704515915_	
50392488,621567835_	
503983614,410923151_	
503993813,1549686908_	
504014274,1507660856_	
504098834,701966378_	
50417268,51285110_	
504190891,952687290_	
504346004,33194582_	
50451505,402671757_	
50462250,13657772_	
504720798,720552516_	
504723458,2175251989_	
504748182,597021564_	
50482949,25393191_91734908_	
504839266,1510765230_	
504850326,913489370_	
50493029,2188425737_	
504933157,489937445_	
50494142,1301445139_	
504957713,348627848_	
505042539,165854277_	
505116277,1209242552_	
505160104,565999939_833999228_	
505306040,2250647235_	
505326102,467007032_	
505347473,700635628_	
505367409,221861097_	
50543786,155658335_	
505492926,1942635416_	
505727615,621747097_	
505870653,603556061_	
50596741,515641628_	
505998109,1545495992_481854857_	
506213130,189586974_	
506360774,625917200_	
506366206,874832653_	
506430277,617215995_	
506450829,172939595_305444622_	
506489623,408651393_	
506627985,112570828_	
506643721,2256683733_	
506690467,2153996834_	
506779248,1216086978_	
506825560,1053550663_	
506836130,462173478_	
506848996,52508059_	
50698332,318459920_	
507029456,911890153_	
507079814,1365838856_	
50740311,263571901_	
50741466,719288724_	
507436345,36832826_	
507488299,358919294_	
507620788,1565575896_	
507685314,864787477_	
507838600,101949851_	
50783991,31310164_	
507866733,168704793_	
507906381,339447311_	
507912464,206902458_	
507969969,117723397_	
507999222,1467632952_	
508034378,974524808_	
508071639,2302585566_	
508086493,1140918360_163287103_194643890_217488902_220509769_2232139507_313443494_402928111_70826461_820727636_838618688_	
508087396,1058902980_	
508088173,1226508618_	
508097413,1146794522_	
508107633,1188326808_	
508129011,344537677_	
508199704,269109997_	
508202651,327746941_	
508248809,250854063_	
508421457,2209930458_	
508454525,1496351912_	
508635734,472231403_	
50883209,16176035_246193557_	
508922272,1070154050_	
509003409,192075376_	
50911804,1174928233_	
509136115,170806264_	
509246603,293026498_	
50928380,239195011_	
50929766,14646510_	
509554904,411794004_	
509724332,1965701382_	
509730744,828196374_	
510249546,421717080_	
51033557,1635691094_278158074_	
510471614,34117561_	
510478642,159662605_	
510530624,198059890_	
510843594,1643910133_	
510952787,433872675_	
511081531,1045136112_	
511126723,867296052_	
511131287,277834320_	
511202710,554937475_	
511233272,2246802866_444421791_	
511376338,284106384_	
51140944,2302435544_	
51178884,525961002_	
511896193,1626053232_2289966782_453712550_932789838_	
51194431,716886700_	
51219631,51303609_	
512244247,615730741_	
512495519,2153531127_	
512535405,2282723853_	
512613427,1015562868_121918392_14856194_1614050348_16290986_1726068240_176778479_180511676_1850344040_1926959496_203239089_2325052142_27566654_301222152_309788710_325044947_33536609_343858876_346596714_377954584_389719657_427966761_435683495_515866779_621157544_622088128_624425862_801858662_835835646_888041424_91362874_	
512642925,732319123_	
51268960,293044568_	
512702698,161447501_	
512805339,445149475_	
512868185,1043429076_	
51309259,24857701_	
513183598,1859825791_	
51323231,470321249_	
513345214,357180882_	
513368888,1377231986_	
513404973,1108097863_	
513474763,363732476_	
51349775,128657414_	
51353163,293274971_	
513535810,1456082784_582430625_	
513584159,416039003_	
51359064,628198200_	
513775021,64301321_	
513850614,2269552387_	
513954914,609579414_	
513963174,1511475355_	
513996389,858354631_	
514150783,226856378_	
51422127,413934095_	
514249910,1482613320_	
51446354,181283597_	
514464537,1173627716_	
514543245,218819546_502142414_	
514551218,499952733_	
514578196,1077678619_	
514646075,1058477816_1699459724_	
514710720,145870924_	
514757599,1675814180_	
514758600,417109969_	
514860142,450376676_	
514864958,286357446_	
514921028,83694839_	
51493093,601232542_	
51498504,1455865507_	
515016214,258410422_	
515040658,1626346951_	
51506610,1422735774_	
515154835,750703231_	
51520631,2250512344_2270052473_2320143122_395397540_	
515522923,533993329_	
515561857,404571844_	
51559180,1046652116_	
515660186,2222176555_	
515722353,131855849_214716974_36173039_845892096_	
515786368,1275587528_1527600824_	
51582056,236085833_	
51591107,25591854_	
515979988,2207905873_	
516007563,423665862_	
516057893,406989149_	
516068022,262298932_	
516069100,277307667_	
516085067,399379866_	
516102833,1279290738_1343246082_135646215_318134600_465801113_805371546_	
516103890,2294700723_	
516113543,346649463_	
516219348,618920104_	
51622152,485944622_535850184_	
516238234,348280234_489793855_	
51628487,142770350_	
516345082,576681572_	
516345614,185417957_	
516400550,1046882652_716094110_	
516769254,1303974344_	
516870593,1211043216_	
516917913,44400053_	
516944926,1406534227_	
517022619,516009336_	
517065172,1918307232_	
517164012,28213883_	
517207146,277916253_	
517212123,1717267831_	
517302066,1162677332_	
51738464,1849297728_	
517545022,177416004_	
517755463,634060378_	
517841703,453196141_453196141_627359992_	
517932773,1543602073_50491680_605242383_	
517986253,867082400_	
518043898,1377481668_	
518076973,238605767_	
518103258,629081876_	
51811124,1533386624_	
518114444,255267484_	
51813392,248158954_	
518142430,1320416016_	
518143774,73732342_	
518155233,602054911_	
518158950,1901606515_	
51819769,17281816_	
518256180,1366778569_	
518301120,208397760_	
51845095,524912816_	
518654907,2274070050_	
518749988,722685026_	
518827793,118587409_	
518861736,74019142_	
518953653,1308873313_	
519058655,488082848_	
519096987,1942953866_	
519103917,427077812_	
519168030,478213077_	
51930971,1647228674_168042523_	
51937243,1677117404_	
519516658,1371611467_	
51952349,360798318_	
519544798,2257161259_	
519565700,550328896_	
519571426,144098665_27639330_	
51961463,814076718_	
51962016,2205915570_	
519912830,2252400056_	
519970265,481777832_	
519986386,2299436282_242480808_	
520006410,563149178_	
520026213,1327934102_	
520055970,100022262_	
520088219,818665280_	
520140180,1165009554_1240287630_1575984072_166032007_2265293996_2277178770_229739624_2302469550_30996977_319445426_346182527_357343139_379463544_415283806_420116114_44748840_451888863_526887308_891023424_911190846_	
520160830,406826774_540383620_774182918_	
52034011,220654804_	
520406299,1125723234_	
520479729,1279012399_	
520517354,1472933557_	
520605785,164031664_	
520616866,1729972214_	
520701615,2183452513_	
52070838,1071505380_	
520742159,559606721_	
520782262,2292404746_	
52078622,392861561_	
520787253,1355048004_	
52080274,195277384_	
520844625,838153518_	
520888116,429868809_	
520895536,2187082010_	
521022285,368396229_766116198_	
521071915,2195128964_	
521172246,1350644840_	
5212,16914796_	
521260733,1629551154_	
52146046,1607316582_	
52164540,2291957361_	
521685752,1909287338_534043111_	
52170686,2304797798_	
521770452,408770264_703936174_	
521781869,2316024576_33086045_425632119_45083963_	
521815014,1566827942_	
521876943,469801750_732047496_	
521878560,56915223_	
521895262,98446051_	
521939138,726888074_	
522162622,1072629644_1326324396_1566691746_2304723339_422557777_	
522210782,718363215_	
522247385,194309124_	
522492161,553500599_	
522513350,199124940_	
522533426,1362103568_	
5225991,106380417_	
522603475,554664284_	
52266012,563354543_	
522661925,536606975_	
522704667,625294722_	
522719017,2277967828_	
52272942,163955179_163955179_163960535_164012416_	
52273726,483545069_	
522775409,428670866_	
522780428,632578463_	
522796451,342251080_	
522820468,537555840_	
522828308,434600195_912741295_	
522850757,159015694_	
522859297,1697514901_	
522900009,315327800_	
522991457,173269316_	
52299724,327203392_	
523103198,796061142_	
52324231,725139800_	
52326317,211443195_	
52329572,234504275_	
523439793,1718153756_	
523447388,487991353_	
523454122,1007388619_1041327854_1101901555_1296326484_1312255327_1325980951_1330749180_1348017264_1360597494_1406490440_1419923143_1478427486_1557334116_1654028394_167169618_176525207_176861552_177797854_1834606051_1855286546_1908921648_196461915_208839614_2168870685_223043393_2234766944_2327141779_236034199_236242883_256133476_256754400_265018962_291419661_299952111_301691519_304011165_334295972_336947088_346322047_347297581_365608272_377645039_382501386_390953305_399680935_418076234_423895929_444201587_450298277_50846478_539561543_544697961_573675965_58148772_59637940_601052173_609183403_619201618_630756905_631716858_725427109_736103288_749483066_75922610_760817822_76199815_873097974_923530320_944194440_	
523462172,185032262_	
523511214,81111450_	
523512145,100133226_1046948221_1059093481_1090896198_1090896198_1213116954_136917543_1647768476_176225405_1851953005_235149202_455682755_460434102_497497291_50503430_54025390_56381556_57391601_632665549_750602340_876112916_	
523646839,145787768_	
523649807,328401253_	
52373357,997993704_	
523742676,1209745370_	
523757558,424806865_	
523835139,149783055_	
523840032,350469913_	
523862474,1214175638_	
523892287,1292003869_	
523897075,1636958600_	
52392194,911304553_	
523958661,53458764_	
523984533,1945563326_	
52403205,61324405_	
524202886,1307154283_	
524363032,158222572_	
524391179,1711075718_	
524422077,472163027_	
52445205,195648545_	
524467815,19147974_	
524485539,381564392_	
524546250,555934887_	
52463314,139465885_	
524713550,236392734_	
52476103,204547642_	
524773547,307515959_	
524795940,345833103_	
524829197,58627115_	
524839144,295373000_	
524857372,502086587_751572979_840155808_	
524888256,633242451_	
52490971,312235945_	
524972151,1722969667_	
525010021,538624663_	
525034955,1827257160_	
525037524,1404228919_1513463330_2256402020_	
525075184,357737387_	
52508149,1291847814_	
525179134,1654225562_	
52519818,1096608212_	
52523815,267361953_	
52524963,343282281_	
525264058,175943529_2237433433_	
52529345,106451717_	
525329102,738089582_	
525393138,1002148045_	
525430308,1902374834_456983470_	
525442082,467602033_	
52551738,565919488_	
525530933,457867067_	
525624607,2297252797_	
525661833,365615953_	
525663611,30331191_	
525702139,205485631_	
525725211,1961131327_	
52580599,866798755_	
525821517,1026045757_117913996_1253389560_1277549450_1528581162_257172269_286742737_329235554_375891412_553356755_600894239_735028776_	
52584561,307878176_	
525878238,466983581_	
525940181,1042905871_	
525954482,338341096_	
525961944,443129229_	
526127669,555882081_	
526696545,1561400136_	
526700997,502424026_	
526720919,414072459_448365867_	
526823378,281461991_	
526836307,2154689677_	
526895863,746125201_	
527006647,312878271_316685084_	
527036117,100347538_	
52712535,108547981_	
527167129,2244999566_	
52717813,479990985_	
52719612,1026858421_1560233617_2200598779_259666883_289109055_56656248_724410019_78077009_	
527281096,200582794_	
527281446,471194704_	
527333267,634264845_	
527403708,414984226_	
52741928,1497054595_	
52758588,370606971_	
52764244,243668510_	
527703749,396680018_	
52771776,101953447_	
527772447,718394450_	
52783809,155104733_	
527867661,963785749_	
528024034,1056908419_	
528080853,2295099295_	
528199496,1043973775_	
52824038,1411545126_17293500_	
528282761,238359241_	
52830359,574440643_	
52831199,171500626_	
52842392,395057644_	
52845717,1134987812_	
52855566,383415086_	
52858611,210207996_	
528591748,590897855_	
528661699,433534729_	
528665556,58612802_	
528713352,113954957_	
528865049,612876699_	
528874835,457122936_	
528883599,414442974_	
52889194,354595559_	
528970301,323066164_	
52897874,1066905906_	
528988844,248355738_	
529006311,1064135952_	
529016181,116099226_319353680_	
529231081,1056203815_1857013423_	
529283084,385975389_	
52936080,190448079_	
529366657,81666414_	
529394006,480158326_	
529466449,596491225_	
529707942,348862505_	
529717644,1271642911_325102042_	
529718631,262405029_	
529723125,427980147_	
529753225,2200729490_	
529771152,1140963415_	
529798228,29609936_	
529918299,459706341_	
53001908,514398817_	
53039176,46393468_	
530867713,490844508_	
530883694,17523060_	
530900746,1882601520_	
53100986,59177745_	
531067619,79606030_	
531070461,1402395660_	
531085798,533321612_	
53110793,57724836_	
53120768,1194787682_1228574732_1400969749_1452276865_1478522515_1520993732_156016610_1592709145_1631719292_16673780_186294476_219114812_2196286041_227396646_2313347055_241623144_25478062_25631385_274222977_289408913_31002125_316473447_32494812_33215983_337377516_340461591_345043648_350908346_358966615_37091380_386308882_423014411_424617698_427144587_431891022_43416170_436023975_454606104_482545163_499191921_503443082_521511094_522719971_522817195_55707614_56266474_615582422_624761555_79540361_835945369_852015151_944900072_955084658_99547447_995928745_	
53122343,87324869_	
531283723,988500374_	
531304485,129721733_1564512176_178648105_271482864_292801723_609836644_	
531445346,725033185_	
531508003,117580172_	
531514576,1080501864_1362800714_1370955666_1375557008_1391953452_1440414962_1571787710_1577500099_1620487308_1625651827_1628215928_1670069768_1689650712_1697514901_1708704001_1714070353_1765601846_1830770497_1858200468_1860300577_1864553245_1879276604_1884478687_1888663446_2174237635_2199158984_	
53152492,385408973_	
531578752,597889229_	
531659854,583610118_	
531676668,552561392_	
53176586,274624070_	
531850849,1256137290_	
531859067,334673502_	
53195437,235652459_	
53209682,382896583_	
532424081,221154731_	
532476448,419156571_	
532493633,232016612_	
532570171,2273704094_	
53262336,382939137_	
532643069,292435298_	
532786681,1688423516_	
532803103,2300677889_593924823_	
53287438,2303322860_	
532897239,918254238_	
532921641,147098119_2324196696_37804587_449282715_	
532938154,375483499_	
53297035,131074329_1360731206_219972432_233300533_395999478_66713310_	
532976780,380128141_	
53305484,42915683_	
53311840,458599577_	
533192177,75335059_	
53328640,389711070_	
533335747,75370893_	
53339966,15511612_51921301_	
53345447,832014362_	
533498854,390580885_	
533531362,374844770_	
533661583,600578956_	
533784279,2147853504_	
533832747,1121905368_1374325826_	
533863176,633439478_	
533867670,1118253931_	
533895789,1312822141_	
534026234,162877180_94241894_	
534039170,2174720494_	
534255106,16272222_	
534495017,834125677_	
53456138,253596515_	
534717722,1041094278_	
534740941,362833587_	
534824458,738029732_	
534841923,1610850560_	
53485685,21648921_	
534872128,1364416814_	
534884028,93749107_	
534891833,290309952_	
534892246,2324952059_	
534906421,538575641_	
53490725,485791564_	
534910838,33253219_	
534919462,2300531677_	
534975259,344282972_	
53513160,508081498_	
535193962,149329139_	
535314446,760410613_	
535355711,1681355659_	
535460424,610480547_	
535471246,932574884_	
535528611,22069595_	
535588391,165898385_592163926_	
535621046,475466286_	
535647303,156962913_1868962944_2179243189_	
535699698,868849861_	
535720341,880434606_	
535731457,2259176904_	
535746024,990315036_	
535831158,396347565_	
53589180,326321644_	
535897770,237269709_723779034_	
535905309,1546884127_2271915817_594226507_	
535916607,2273771712_	
535987412,616412329_	
536039002,245566150_	
536094113,795670669_	
536157568,343188574_	
536178456,419104548_	
536345378,733326727_	
53643297,271166649_447543292_	
536466037,1270754192_	
536474374,458830301_	
536484979,759753714_	
536509073,81109127_	
536552235,2162262997_	
536634905,586145167_	
536686971,1035709428_258121993_375034735_	
536696400,590420169_	
536704352,1735052713_	
536782780,555343414_	
53679382,2312141426_	
536825620,116003367_	
536853368,16083576_	
536901766,1263120786_	
53702113,200673984_717943094_	
537209712,636899060_	
537236753,342960382_	
537259188,307522011_	
53726116,1136167855_	
53729896,1072700058_	
537397368,131693215_240200561_	
537446228,205120678_	
537467277,298245223_	
537519490,1328484198_	
537565956,1132926392_	
537583568,1621308290_	
537585409,549313128_	
537665090,413527396_	
537684550,2279955102_333049435_625172150_804507794_	
537724184,342510958_	
537731730,618222512_	
537737260,715232141_	
537768004,465266829_	
537799504,950722525_	
537799749,2210192960_	
537805244,334802129_	
537829618,580064769_	
537862329,548997312_	
5380152,1192870506_2191989917_231883743_	
538027501,379038607_	
538039982,98336695_	
53812839,1849953145_	
538196180,48484679_	
538265270,171624638_2218799604_293734634_552935633_623902336_893786376_956769870_	
538273768,1528628676_	
53830080,232783992_	
53834518,344505429_	
538440067,27894995_	
538502773,422366964_	
538553712,156811909_	
538589041,467991460_	
538599240,313450766_	
538607045,215054639_	
53862266,62659779_	
538653112,492792774_	
538669548,887597077_	
538708552,11398532_	
538715727,580209046_	
538727487,163000919_	
538763040,1085067990_	
53881439,772922000_	
539027668,318400693_	
539118430,284632385_	
539232642,481829897_	
53926631,273625084_	
539272955,1284751537_549254725_	
539356822,30878282_	
539367154,118357792_	
53945972,468207519_	
539511410,340111723_	
539551583,2148532698_	
539636752,359953095_	
539678976,318627574_	
539719046,1555696178_619708525_890932260_897465480_	
539760045,2307150600_	
540114039,1281672810_	
540139057,327898721_	
540160722,482443624_	
540186118,307273477_	
540190591,772403983_	
540282991,23026561_	
54029279,260542734_	
540381404,2218876640_	
540427415,410702882_	
540437761,1276675950_	
540445160,1242388945_	
540517610,836525071_	
540536167,49811329_	
54059365,2171898762_	
54075185,26170779_	
540758039,842880895_	
540793095,2261411737_	
540837160,1145427661_	
54085608,427178872_	
540859056,1714435514_	
540896429,73498238_	
540923820,2270165498_	
540950539,1695861607_	
54096689,227307359_413667910_838399572_	
54099860,512552400_	
541051605,1310430805_	
541102985,488693501_	
541189841,469884323_	
541221866,780965946_	
541254829,173638692_	
541287869,319239737_448691548_	
541292601,166097229_	
541299398,348698292_	
541355335,118147771_	
541631268,1745855082_	
541728260,357001905_	
541762525,294526519_	
541762931,1296220854_	
541777407,604758569_	
541836172,312731589_	
54195396,118998818_	
541999657,53302443_	
54200821,95896119_	
542080717,237302621_	
542087003,2311036248_	
54210082,16180318_	
542137361,321049765_	
542207067,2174710139_	
542241143,421191677_	
542245910,1301396060_	
542294581,197122395_2216513280_2232306648_266940313_343801479_349410790_460652059_51456484_	
542301938,403957774_	
542404222,395572998_	
54260419,1426238125_1460636784_1653204578_2307537296_57702179_	
542611394,352118531_	
542628999,1883629056_	
54263072,229815576_	
542694862,498880981_	
542715092,2242606071_	
542719047,1637442374_	
542800513,408919836_630869832_	
542814737,1072852675_	
542833917,1250563189_	
542961086,1173150816_1603818494_1624252526_1884993756_2213238002_468894974_	
542969640,1284644083_	
54297505,66104989_	
54304799,164142375_	
543078387,449547422_	
543099478,390977270_	
543103790,158943568_	
543114514,342332220_	
543128024,275300892_36440517_875683255_	
54313073,2292620344_314744602_	
543193047,397762276_	
543258091,22952395_	
543305754,2330936772_57134341_	
543316184,1059719096_1395519488_1518937538_2324165790_277155932_873620784_938623572_	
543419483,1888981225_553453700_607876164_703010950_	
543445173,1350892436_1353594805_1371562717_1608606864_186035997_190942348_2188138046_2189545825_2230100810_2249604071_2255909634_2255909634_2333791698_268605623_294926030_305600883_337052928_337052928_415489651_470937499_500557751_566170511_635092755_765642079_76627094_796199485_824168490_938769032_	
543462715,707869575_	
543576297,23183913_	
543586237,187473702_	
543589667,308859417_522580823_55964316_575716509_	
54359532,1847114280_285342602_	
54360288,1041184243_1173196802_1194985603_120951693_1262992044_1323510440_141355926_1476192278_1507660856_1583641200_1596516618_177458120_2148233460_219212791_2208242332_258248746_261840967_272587618_27366920_316871392_316873633_322975174_328912471_333439939_355901272_367261649_389712900_402213200_456055089_466062916_466081385_482639492_493583829_522682200_542814578_542905103_589663176_60668263_703499083_72329328_740085607_750666096_766064286_840685867_	
543799163,537375904_	
5438392,30093594_	
543857949,369638480_	
543876912,92127089_	
543933402,473409006_	
543954514,61568570_	
543990592,976676438_	
54403121,131764442_	
544035672,962697998_	
544043883,380625814_427807815_	
544245679,606145063_	
54439234,1090559576_	
544435568,439609824_532655089_	
544467313,546087338_	
544474103,237501986_	
544502726,346238211_86506756_	
54454025,156648904_	
544560014,1864035884_	
544646240,805668290_	
544657013,475197614_	
544682346,195026562_	
544709163,811914006_	
544715652,476711983_	
544737800,270413361_	
544763476,214278538_	
544830998,235817061_	
545058857,620564663_	
545103783,211246678_	
545147519,1673407884_1912825694_219114054_2213144774_362790722_	
545272280,1161824586_	
54527672,303084761_	
545297081,504160784_	
545330485,309489968_83963228_	
54535897,151814465_	
545377770,2318818534_	
545391217,572809056_	
54546446,96407882_	
545474475,770167658_	
545508250,28563262_	
545610520,243898941_	
545614440,1368488730_55705896_733897333_	
545619270,476489494_817857811_	
54575503,1612085467_	
54579178,1377861571_	
545843949,542881625_	
545970992,323104348_493550663_	
546004130,2223559808_	
546245021,2151782065_	
54624671,476869079_	
546251692,279209400_	
54627478,1319565938_	
546303051,307687250_	
546312571,60525948_	
546340508,394225032_	
54634282,14247572_	
546400113,1052088536_	
546410151,2275092606_954462960_	
546418796,2162768728_	
546438858,1515340074_1616647352_1641772104_2232762343_2273671713_267985641_378949011_389097383_523799912_561538491_759852660_	
546452809,859548662_	
546492058,327780011_	
546506450,853770818_	
546546987,563267639_	
546572264,967301270_	
546577983,2175007521_	
546663887,1012446680_	
54666965,165020784_	
546692902,337586352_	
546716303,1241793277_	
546797195,1311475794_387631088_	
546833756,192661330_272381527_634624233_93281283_	
546836150,1550532518_	
546847441,1055425880_	
546869995,565581585_	
54697443,827523535_	
547031149,1370466228_	
547108002,619273969_	
547122212,1038411121_	
547128120,601314975_	
547135995,1633409072_	
547173697,519905266_	
54721355,1726408734_413435229_	
547272992,842947686_	
547293257,852032870_	
547295945,2235078461_	
547323742,490642375_	
547352120,473716156_	
54739030,450184269_	
547399482,367852019_	
547399818,557090192_	
547406223,710278759_	
547407140,2178989866_	
54749712,70243711_	
547588139,173367997_	
547595363,745334252_	
547604323,338753622_	
547623398,336145425_	
547640023,308651507_	
547718990,185943738_	
547761438,212160509_552835601_	
547808674,536656764_	
547831146,537036588_	
54789290,1855610022_	
54790074,59945166_	
547909511,474370086_	
547911058,533703100_	
547932961,1319027594_143375391_1657032456_337137838_	
54795219,1009014103_331389578_420087349_	
547957552,702081591_	
547981562,1689604092_2274031093_2278255728_609681571_85925864_	
548042112,249795879_	
548047635,280651083_	
54805481,456306066_	
548085659,557171834_	
548121471,1635341737_	
548233492,1418551748_	
548237727,1255624640_	
548266952,321111478_	
548279265,794825856_	
548321181,1472029867_	
548406987,2187292556_	
548437024,433192512_	
54849000,1865096922_	
548571683,1912782469_	
548638064,511204038_707961606_	
548732977,55620779_	
548787108,1098927674_232576582_	
548798700,595906798_	
548812042,384026082_389078420_	
548837263,341263380_	
54884154,1044560148_	
54885400,105264115_	
548879067,1694731334_	
548890750,380093953_	
548961541,705993325_	
548963109,760420382_	
548982065,281807305_	
549014055,225478773_	
549026459,1245551618_1427396611_822925969_	
549140678,140721937_1451025474_	
549180809,861521305_	
549232889,443851916_	
549257417,1683418056_	
549271550,322287364_	
549318359,1886652438_	
549321747,967134654_	
549335740,1222589731_	
549362459,503576004_	
549422120,1571240173_	
549447152,1517172588_	
549463476,1975988814_	
549478722,1354872162_	
54950983,57504163_	
549512560,22412834_	
549622803,779602915_	
549671761,557648571_	
549698228,1141533240_	
54973180,823615814_	
549738779,308694883_	
549758771,1732914463_	
549763076,856983925_	
549770398,923823098_	
549777874,351868536_	
54999738,1436788710_	
550106752,545443555_	
550122068,180749255_	
55013514,599494377_	
550139750,2300278959_	
55017070,890067620_	
55021543,901587355_	
550285126,546306535_	
550311768,627433240_	
550319020,622807416_	
550433869,1143461029_2155407607_465214125_	
550490989,143528722_2187119645_	
550571258,396969036_	
550595177,1554593604_	
550598061,2310593292_	
550674949,152461275_	
550696922,194393865_	
550709984,1702143463_	
550741757,558256584_	
550762869,751160550_	
550768637,200788689_	
550867960,2153368996_	
550877711,579627035_	
55091725,1423027783_	
550994765,210483830_	
55113432,983508625_	
55120621,260827074_	
551225389,126755623_1273409246_1548564198_801101744_	
551323025,716393695_	
551344179,1511775782_25609641_539450859_542143553_574561491_66534023_74670775_	
55138310,160378553_	
551390274,497560583_	
551398709,549750471_	
551445665,944591222_	
551485082,445680792_	
551503086,2287338799_	
551506579,305208456_	
551608380,1045634766_1161840187_1164403861_1273017115_1462610857_1598059886_1607390750_1635273560_1971391710_2319662766_239756406_283075881_286979668_303717747_316066753_376252204_476702792_837163934_899802228_	
551667509,50737372_	
551749710,156332029_464359713_	
551832744,2272963448_	
551914588,1069393034_	
552025874,1107867888_2232385616_2300882840_332056214_	
552132645,350650365_	
552179118,880632950_	
552181939,287156436_318596363_	
552218262,313786591_	
552219718,211984780_488898366_	
55222618,2284258657_	
552250399,364947518_	
552271791,564138745_	
552280471,485262446_	
552332285,353695007_	
552367698,1498636076_	
552505227,1310753396_256710958_269456988_323235395_381270321_85423318_	
552602667,592679085_	
552649791,1336392746_714296825_	
55268034,31694460_	
552731215,587826273_	
552796105,95507079_	
552803420,1079277698_165927863_240651600_290407361_	
552891676,2269879396_	
552980184,613159700_	
553006870,555553961_	
553008466,836263687_	
553058656,397546064_	
553083324,883173068_	
553089708,2312375951_	
55309264,36512980_	
553111541,568767008_	
553125296,763307930_	
553131197,213029698_	
553161927,594891296_	
553178923,1223400439_	
553217374,788769686_	
55324874,625289561_	
553250393,348841711_	
553308213,755966268_	
553351697,755007763_	
553399647,231047052_	
55345258,208078046_	
553483276,1109890903_568340095_	
553498473,28701431_	
55358593,1797890342_	
553607505,729893102_	
553626776,395082901_	
553736410,299923255_	
553749465,802678512_	
553832611,2286370180_	
553834200,1935476324_	
553863243,351130293_	
553867884,420056864_	
553878167,567851845_	
553882542,522795333_	
553924822,1672227979_	
553951471,527724988_	
553973787,87539353_	
553997839,2214771643_	
554000534,790289474_	
554007947,967466466_	
554009424,1544671374_	
554026441,284280163_	
554079403,422213292_	
554104645,100518984_	
55411100,581481115_	
554209134,1120698990_1971969714_212624986_2335911386_391098380_766465278_951779071_	
554222154,632957532_	
55425716,161090782_	
55433920,442067573_	
554375951,1085025409_1581375162_	
554408921,1015307179_1088501352_133593607_1339659032_1391544632_142231027_149786933_1927244744_1978341402_217376566_2221275955_270282374_285932773_313047191_481078405_497768058_78865738_	
55446268,1227628142_	
55453842,437856659_	
554563446,999903782_	
554609611,1692282600_	
554794544,207102385_	
554865412,826115970_	
554952247,47656929_	
555005097,111553312_	
555015779,1566241014_1646510425_	
555077393,163920267_770535121_	
555116005,1386000498_631252132_	
555163213,1499000144_741097783_	
555235964,67402797_	
555240101,554615090_	
555264454,19821488_	
55528203,251659583_	
555331388,18941972_	
555338332,223077934_	
555370896,1080207836_1114205983_770561941_	
55537877,362780183_	
555408374,809580710_	
555449268,124298100_	
555465424,40294388_	
555523188,551323025_	
555525022,288013417_	
555680002,1187418996_	
555725481,1338033864_	
555780179,1167660968_	
55592183,1141021496_2220879444_2311023108_258490101_971310816_	
555952052,162193664_	
555978316,930123284_	
556079802,1581061698_905654154_	
556183808,618172020_	
55618419,238702823_	
556204066,2217492539_	
556269299,301814540_	
556297194,1303310726_2300228886_28353388_387005558_552565759_62156808_626639058_847327868_	
556303732,1535107274_574142041_575779238_906186457_	
556377722,1503503342_	
556391435,583394950_	
556421213,626069726_	
556422536,125862003_	
556512598,332078640_	
55657269,2150886877_	
556611522,283156008_	
556636988,1637159155_	
556649448,123615709_	
556660809,1452634232_	
556680780,359974082_	
5567892,15427914_	
55689623,55896839_	
556940431,397403790_	
556948033,108427028_	
55699199,413789122_	
557030948,507456235_	
55703791,63883706_	
557066634,1562709115_	
557076280,538757502_	
55712667,599746375_	
557249887,532643027_	
55727633,626334082_	
