40059176,277485791_	
400757647,940411147_	
40076725,1435547294_14817982_1588944529_180826083_258473479_408112170_761984622_89018298_891463058_894170497_	
400820822,2242511071_	
400832890,1075825310_	
40084551,454105734_	
400924485,315055459_	
400954025,188526265_2277393636_	
40101400,1728277183_555279434_612708021_	
401032189,1491342138_2188935236_	
401090989,325262251_	
401106697,52182476_	
401121467,521770022_	
401175871,2302763044_	
401232662,1033197673_	
401326315,859474609_	
40135546,307401478_	
401413430,415181939_	
401419303,230623737_	
401452315,1427021328_	
401574612,1581997296_	
40162489,124019465_	
40162867,261217140_	
401643632,899958504_	
401676175,542683558_	
401681530,410233877_	
401694249,846101005_	
401729914,1466223680_	
401738643,359445774_	
40173871,15377752_	
40174690,1096379930_	
401749815,99601802_	
40175712,437107171_	
40175985,191688755_	
402183990,1720827914_	
402187665,459626047_	
40221338,311891773_	
402257791,307452457_616646716_	
402295472,2318614554_	
402341266,206968789_	
402396489,185502660_	
402449472,1230954150_	
402471956,314026877_	
402610773,22132303_	
40262799,138907788_16733211_	
402638311,2209289167_	
402852329,2282982943_	
402919354,2325889832_410344131_441399552_611449550_902696376_	
402930414,277806644_	
402942923,1713661004_	
402952436,346890959_	
40295615,140258421_1485673596_211083907_259778456_751270951_	
402984671,262952929_	
403022919,575835087_	
403054741,36096750_	
403079962,273645285_	
403082615,887824190_	
403096608,836261473_	
403180727,138883592_	
40321200,180226928_	
40323391,39785767_	
403248697,59932308_	
403272791,534310184_	
403509769,39794329_	
403524014,20893080_	
403537454,2180171771_	
403577970,390389362_	
403593034,867311797_	
403602099,2199658342_	
403614986,2243256532_31401303_	
403654858,964751466_	
403655649,2306795298_	
403661613,523553361_	
403666842,1898633480_608679176_	
403720105,34486836_700459768_	
403731319,100836357_	
403750709,1419255398_	
403758066,1202832667_	
40376507,261591218_	
403955655,1714809204_	
403978363,520233295_713217853_	
404060972,828430350_	
404171019,194755163_	
404172090,242448976_	
404223134,1060074944_1060074944_1163480635_1283842968_1315409396_1344198025_1355501929_1414284120_1485066416_1559611290_1560766920_1679991410_1735190672_183097963_188052630_189932491_2214184638_2220153084_2276054230_2290371999_2291337717_279715624_285398244_285479299_302898042_38895550_400316210_576468266_625794475_842706116_	
404255978,165988067_	
404338690,754112136_	
404364065,519926117_	
404381782,586935063_	
404392905,396810246_	
404432980,297151400_	
404448779,264221335_	
404456080,724409035_	
404469079,506394070_	
404521341,403929334_	
404526360,619721409_	
404530336,553948427_	
404539219,405263468_	
404551784,614638306_	
404555389,493669153_	
404570621,256233572_	
404621700,1097822006_	
40462215,40717746_	
404636925,365419860_	
404650218,1892460500_	
404864432,464204016_484448753_	
40487128,318533769_	
40487940,128719815_	
404881785,1090004558_	
404892999,1716496400_	
40492630,1323358933_	
405005734,463165092_	
405052893,739088365_	
405109677,2216825541_	
40516633,1614112838_	
405191528,62906830_	
405238603,1359274052_	
405273862,462550882_	
405350456,1055213886_296496942_416353372_	
405355636,1452707774_	
405381382,2313422280_	
40539061,470337206_	
405452726,459707299_	
405454700,2175085583_	
40549967,433273407_	
40551059,1681629006_232289866_387348918_515094302_591576600_708948380_876988320_	
405562871,1248353407_1427298726_1845078566_2309197850_315067619_348757214_	
405649601,366343444_	
405690152,2274616027_	
405697131,190439152_	
405700806,62440903_	
405704873,1261306363_	
405733818,2160638493_	
405832056,435268110_	
405847099,1611807294_478694073_581475487_	
405877619,350338154_	
405937525,464419628_	
405966393,636804223_	
406006015,301153678_	
406010110,1544321412_	
406043409,357972777_	
406049597,1180873020_	
406090960,64307161_	
406116671,577094703_	
40617608,1687236890_	
40631097,700230248_	
406359298,323018928_	
406373851,355763851_	
40637908,474948000_	
406408732,1971263340_	
406424188,366570252_	
406453287,617390667_	
406515825,37130706_	
406523287,1345328250_	
406525114,1024839259_1576729820_2158107039_	
406577691,963230432_	
406600588,161713770_	
406638857,317657965_	
406724180,1881417350_	
406737942,267302322_	
406748771,336105635_94259512_	
406758991,2257559623_700674620_	
406768742,386303972_	
406770142,23026561_	
406784114,154698862_	
407047881,323167054_	
407089244,1290908083_	
407124384,219931656_	
407152447,27387991_	
40716371,115665126_38507617_	
407181763,434527659_	
40719598,337150450_	
40723833,1687525981_	
407249061,578597875_	
407366934,402683346_	
407377301,1061496192_1697728332_70859981_	
407379177,233278510_	
407400345,521891426_	
407423823,303052568_	
407424754,2172785094_	
407442226,350712115_	
407469897,1056117290_1285001630_1296485167_1623675972_181609746_1877005980_2193634397_2211444017_2243119304_2263389330_232936510_393990703_394353970_395547577_39641026_482601302_489734897_539681774_548622283_627923980_631404615_726414889_745741896_821308099_828035953_838699164_899635272_	
407480250,1496381197_	
40756537,474613091_	
407645380,277937441_	
407647452,342750223_714489988_	
407753929,347264802_	
407799590,1343457007_261986296_498548970_579115895_599748710_	
407844852,272255858_	
407885830,445473706_	
407943027,287840843_77628318_	
407944042,281693232_	
408009135,106023610_	
408083363,630535963_	
408095305,1453199186_2319305248_308081653_81347402_	
408099351,344268737_	
40810304,550076635_	
408118706,424501427_	
408126987,273001438_	
408148078,321167491_	
408205219,157553124_379595688_	
408221088,193089369_	
408227899,160293622_	
408232295,1552154772_	
408253771,438681830_	
408253918,395591149_	
408306957,323588346_425340605_	
40831444,134580493_	
40832627,127936803_	
408355236,1616448770_	
408454349,868695925_	
408474145,1938853873_	
40848321,222695674_	
408512680,2281891526_	
40866766,96332521_	
408745451,440054288_	
408804750,119563157_1265092256_1918918628_261873217_908567304_999123445_	
408856277,120832829_	
408860589,458700132_	
408916715,377103456_	
4089401,27367693_	
409056904,2306923584_	
409104665,2313022328_	
409121388,318993000_	
40915934,18393950_562642396_846819655_	
409176513,316116530_	
409198892,156179863_	
40922381,288331118_	
40924082,831090432_	
409300441,349957530_	
40931019,1084387524_169202375_	
409312425,284769167_	
40941932,268108198_271130223_	
40942443,429845378_	
409526863,56045829_	
409540079,166644513_	
40954616,1536471_	
409583409,2258493177_	
409588638,231578477_	
40959040,21582628_	
409617023,826415599_	
409622931,541285547_	
409628615,417547649_	
409665568,620491142_71852484_	
40971003,365084716_	
409756638,1152542497_	
409977712,1967411774_	
410031896,164658695_	
410089170,1421603124_2290738595_	
410130624,778548450_	
410138989,736255706_	
41019991,972748015_	
410230619,273437539_	
410284456,146952498_47401251_	
410304469,558794875_	
410386691,323312111_	
410443230,1347599534_	
410474492,952893043_	
410493168,373171313_	
410545647,29785361_	
410548384,243870013_	
410553529,131140363_	
410582796,1370697415_210743026_2328026443_602227225_613638987_	
410613820,189344423_	
41065050,231653303_	
410666446,2171549117_	
410666789,439381394_	
410799292,72643602_	
410835048,266376538_	
41090390,737448396_	
410917599,269466519_	
410928456,170530602_	
410990756,391103537_	
411039756,266335258_	
411075988,43732350_	
411083058,600836275_	
411177460,1353810258_	
411279093,500547450_	
411294556,365544015_	
411384128,607172666_	
41141749,188574103_	
411514419,106224577_	
411525878,491689350_	
411540725,281893994_	
411561837,772420381_	
411586939,787024266_	
411627497,378373277_	
411713709,294736470_	
411767854,796593242_	
411780181,197133889_	
411788133,586720813_	
411843104,2166385163_	
411847577,191267803_	
411851581,827246810_	
411859932,1000772528_1005450786_1034146808_1037635045_104300233_1067758202_1085050676_1094746165_1120915568_1121939892_1128692972_1149054852_1161451298_1176993428_123707957_124219701_1242490117_1242506083_1302044018_1343541066_1368171384_1375869325_1385633532_1388527170_1410775400_141999885_1422162642_143820357_1449425222_1530368149_1538600215_157827324_1594877450_1598992386_1626232280_1634532475_163678349_1650508219_1651121305_1666573998_1675242872_168204919_1685513870_1695747834_1708643335_1734632484_173588180_1739273354_174191769_182556764_1839237066_1918866086_1927972201_1939385443_195146270_195522567_1956790837_1971799189_1976481582_199916177_209113621_212468077_214130830_2164636992_217533610_2194613751_2200722900_2202898904_2223770923_2231058837_2244054923_2258512592_2261107458_2267968096_2274060151_2275615698_2280322627_2288729622_2290269722_229790016_2298217654_2305311072_230574310_2307843735_2310102774_2316425018_2316469686_2319066277_2319271183_2324498640_2329308445_2331301857_246561855_246691504_250733477_254278384_25478661_259448371_260420294_261532454_261915518_266743456_276553648_279605343_283893128_286834836_300836889_302913201_311645610_316680282_31821500_318399691_322603516_324600523_325270578_325544710_331934306_334947887_33658641_342835153_347044582_351598464_353573229_355807482_357094231_359123834_360098394_378603855_380399426_381255623_383116929_384335835_386951362_391758149_39415893_394231521_403738179_406593302_410474492_433676863_43506372_437660154_458383481_466024546_467794562_470392461_476534528_484176466_490070471_494407611_497136758_498958125_499984875_502039919_505051550_511965222_51965206_532833077_536527505_537261640_542012619_543114514_558772464_559807561_562602953_596552222_598026841_607709728_61382809_627446688_67526989_711562039_711705686_711901476_723109520_72829489_737149962_764188628_793783382_818446297_855756570_885881467_903078132_906378655_910474620_926499625_926794664_930582006_946735884_971987192_979988496_	
411865203,497728748_	
411896843,297585588_	
411929274,431924014_	
411932816,227033651_	
411954719,2301496632_	
411958562,171821537_	
41195873,41187327_	
411990314,76431063_	
412000753,2178978109_	
412009874,1149245840_	
412013983,1376795790_1576305624_	
412032834,459820766_	
412107622,22658177_	
412138863,1377226483_	
412155082,1616809819_	
412199105,366972887_	
412265409,632965372_	
41229669,1465749776_192085311_2276825096_	
412336935,1398344725_	
412345300,611996234_	
412377087,2278144789_	
412413690,359447639_	
412442705,457760015_	
412459834,1558000950_	
412463502,336549467_	
412472595,1042009350_	
412512705,442176475_	
412525123,572947826_	
41257732,23623035_	
412584154,967652179_	
412587850,603259708_	
412588319,605774010_	
412616074,521855090_	
412619637,323840634_	
412663688,337523790_	
41268631,601672059_	
412696581,37262549_	
412744615,424550130_	
412745273,398441165_	
412756564,1107627044_	
412756592,1237913743_	
41275953,399458910_	
412767463,2255414737_	
412773868,1103145163_	
412781267,702208052_	
412814034,227073136_	
412848243,946913449_	
41289736,316842481_	
41299690,282083349_	
413067588,472440478_	
413238591,550672693_	
413247978,25192878_	
413271953,154734051_	
413284147,113103631_	
41332373,587413775_	
413361280,31093057_	
413394348,2290611176_	
413428207,1412437134_196761905_237785160_636326608_	
413503737,360228491_	
413534908,354485530_609540929_	
413547788,567773465_	
413547991,253601765_	
413572470,1567224606_	
413599399,576529778_	
413627784,606019731_	
413629275,866694534_	
413652424,509239422_	
41395275,1281031704_	
414007179,520902565_	
414047989,92920130_	
414057418,493840114_	
414238732,308830748_	
414252172,21526776_	
414294354,454797404_	
414310447,177316394_	
414328395,481697845_	
414334954,191963269_	
414352972,331457643_	
414365278,374773115_	
41436687,1496008711_1563145567_	
414407985,308155471_	
414417449,590586429_	
41442007,22791574_	
414449005,2206782103_	
414452484,39114764_	
414459547,49679031_	
414463733,151546657_1628951629_2249795815_448263231_946882717_	
414485335,624536058_	
414494092,578562306_	
414507889,867119274_	
414524122,440478282_	
41458009,159705899_	
414654833,176502528_	
414693123,37205101_	
414868235,395645856_	
414872428,231783988_960745321_	
41488578,1497131006_488029621_512716990_63287345_635549966_	
414886813,279722072_982139257_	
415006016,1559729095_	
415008382,1588753016_	
415058733,507860503_	
415080664,1270703088_	
415097562,10207502_	
415115454,93250237_	
415120025,380413155_	
41514618,2205656995_	
415166624,991163364_	
41517586,593271202_	
41518216,213348806_	
415196633,243434906_	
415266836,505941434_	
415275621,278736907_	
415280766,1390838652_2227307580_2256704249_983075299_	
415288935,112943716_	
415293485,1422031740_	
415352803,221609975_	
415462297,1613778222_	
415555068,2170744278_	
415603389,226947321_503609521_	
415644206,1470262327_	
415654265,121806063_	
415698554,517963117_	
415700570,103479550_1296505879_350691196_	
415710909,103249415_162440559_285922746_	
41571850,43930241_	
415751383,136539708_	
415868570,259342892_471529184_	
415886154,398331013_	
41591898,219202219_759431292_	
415919292,378225460_	
415966234,103828086_394267941_	
415974340,524709913_	
416015178,1632879943_	
416018958,484451514_	
41602160,20147933_524539039_	
416046370,1053277429_	
416051137,60818380_	
416151902,1343737286_374657766_	
416228139,384065662_	
416255572,251955247_	
416290747,2194613686_2262788331_	
416333090,559318916_	
416414521,1592435988_1687262370_	
416442276,2294112777_403842123_559831727_	
416463381,378356424_	
416582122,381155748_	
416612320,1696798771_1931393274_1970272010_345596887_822423530_	
41667414,255899883_	
416703446,254427085_	
416710922,579282768_	
416786347,2299863175_	
416897885,909051606_	
41692369,179693199_	
416942708,115459852_2263317238_	
41695127,17788738_	
417028458,184252564_261762313_	
417045664,307339905_	
417047554,110332926_	
417132359,261924237_	
417188359,423930420_	
417279415,176650313_	
417319959,417317334_	
417325419,236641654_	
417333812,450457868_	
417354483,283148604_	
417360664,6233072_	
41737939,2273687265_	
417433016,1264899277_	
417438910,236261472_	
417441703,629634577_	
417455738,479175951_	
417470284,1338683966_	
417494840,78524960_	
417526011,1046946020_	
417532080,1384490155_	
417615457,249326197_	
417765138,539260947_	
417866029,227708624_	
41788605,1334268151_	
417958345,417923148_	
417990531,1007687324_1059719660_1114012207_1240136442_1247310140_1292445308_1428594306_1451925829_1521181584_1601504256_1667768539_1726815960_177655491_1849921010_1914042559_1917593323_2177137602_2208143178_2217151891_2232486431_2274080186_232938503_250048024_321377039_353291205_375161351_430104929_534114163_540361618_59587734_738169056_947329110_94981876_954961808_977862775_983288857_	
