15040988,1296185822_1298055937_1891836955_1929034657_2224718480_2267705780_2267955030_2268752833_2269852404_2270076907_2270135850_2270203878_2270769074_2270911898_2272746366_2272830390_2273039641_2283670172_2298496321_2298557347_2321191040_2321234886_2321251202_2321351886_2321370422_2321475577_2321880396_2321892938_2321915444_2321968748_2322026988_321133990_365652252_453885889_499414751_50905367_	
150427822,1032700183_1126102890_	
15043032,237084266_	
1504545318,1721401886_2242870912_	
1504857098,772392462_	
150488785,745159202_	
15052671,55589014_	
150529693,69099623_	
150583866,1414813740_1682734021_704751326_	
1506111703,1029931639_	
150613308,251581575_	
15062828,961374534_	
150656806,1939028280_	
1506900092,2190573559_	
1507066412,2158992106_	
1507556587,366761567_	
1507894260,262613348_	
150822657,1853965417_	
1508310235,2245212872_	
150856964,477152298_	
1509107551,875115031_	
15092872,1465363494_	
1509688040,1317916028_	
15096960,598898641_	
150980360,470466843_	
151007597,1357598323_	
1510317715,1533005053_2164125905_	
1510706390,79585310_	
151071437,1663753292_	
151106990,464832483_	
15114187,308148032_	
1511488759,323784905_	
1511711618,518782893_	
1512121316,1638480744_	
151251526,85397041_	
1513063418,1445597544_	
1513294208,16704987_	
151333237,367553891_	
1514142204,1019463229_454291187_	
1514486863,589188158_	
1514651916,62974290_	
1514904126,472460306_	
1515258354,2324602820_	
1515315432,465222948_	
151562662,2223615576_	
1515668785,257883452_	
151597823,557108374_	
1516019688,1399516008_	
151606209,2281075200_	
151609016,330732245_	
15161367,632790654_	
15166316,124494095_1390364263_1489081363_243319792_251842314_288187825_	
1516635457,426593338_	
151680843,855778957_	
15169032,703703952_	
15169277,17138517_	
1516936982,2183350801_	
15169907,548109317_	
1517081198,115090709_	
1517164729,615627088_	
1517195473,705462964_	
151730319,786240637_	
151755148,24664751_	
151758949,44035141_	
1518123750,871063921_	
15181835,17658859_	
151818505,196715484_354398610_	
1518188101,134805685_	
1518267950,1492313664_	
1518397128,414103734_	
15184327,350569082_	
1518706836,311543241_	
1518939390,396352180_	
1519085342,1864752079_	
1519451372,601814182_	
151948005,2175284413_	
151967171,376882329_	
152004742,33668099_	
1520372310,950502708_	
152044523,424264569_	
152053014,1054291658_	
152080881,355106435_	
15212187,36145410_	
152125618,170380044_	
1521350371,981550806_	
1521598927,955165862_	
1521891954,2242359306_	
152258667,1614921103_	
15230401,5820642_	
1523101766,1661023195_	
1523172452,247052074_449633291_	
1523273924,939708584_	
15234657,835477184_	
1523615132,1326276414_	
152371535,433720066_	
152397400,466188168_	
152419499,175965846_	
1524497503,1686378198_	
1525443870,137743035_	
152546521,228905100_	
1525543921,727558783_	
15256077,17271761_	
1525678034,1457195948_	
152568886,921581738_	
1525849219,1532811944_	
152602003,1383934076_	
152623514,2240739433_	
1526364398,333172435_	
15265590,17871814_	
152674614,1567222909_301467359_	
15271141,18550777_	
152718280,1726549015_	
1527206178,1487529163_182118709_190021183_396132781_713209858_	
1527265447,1628837478_	
152758082,1570288406_	
152793726,1321610683_	
15279429,1178535500_1619183964_2175034831_255870596_431002086_989384671_	
1528136366,748465290_	
1528182300,772505659_	
1528408393,1330389110_1388848176_206311846_241661598_	
1528634556,1872456014_	
1528830962,393687362_	
1529027431,717374636_	
152903822,1680558744_	
1529091068,2311388642_	
15291042,52873625_	
1529229997,1527291211_	
1529416344,1380517356_	
1529610006,1963830222_722607913_	
1529663976,1444916071_	
15298371,1668692113_	
1530000169,829407979_	
1530078716,247029650_454363568_	
1530214530,316502703_	
153029913,352478493_	
1530825912,255509383_	
153095951,1684572738_	
1531034540,959140338_	
15310950,104389564_	
1531192957,1002978817_1033868630_1060074944_1063216538_1090451144_1102628276_1103283991_1114073688_1115468720_1176486433_1271096994_1311225374_1328999168_1393702740_139787396_1411673119_1439524795_1492191788_151222258_1519620272_1520672208_1544330636_1555751682_1559036048_1562255342_1587217686_1589695788_162622700_1636447153_1643208877_1671387007_169335389_1733408179_1841220121_1856494418_1888495543_1972836140_205645180_2170933694_2172865478_218125897_2184845052_2196988141_2202676516_2218601508_2229098536_2238634402_225470075_2258814802_2267887974_2273274699_2287730654_2298268172_2299896172_2300683258_2301943596_2313108079_2313409044_2316146694_233070040_233430131_244656738_289510418_289874778_298581204_300255654_301106948_301841831_312039745_313716313_316546360_326242040_327775602_329335779_330601174_332490955_343061292_353291205_361629185_398913362_419038563_422205760_434629717_453030701_466888937_467926491_484222604_502328933_531318369_543827563_578685560_611255853_615783503_624480932_624942308_68113970_709042747_783774385_793167740_831812838_832456236_858941461_898251488_910950787_928863474_933139417_955770294_	
1531286666,2198381466_	
1531653578,2304698569_	
1531822656,2297564424_	
153187063,378243035_	
1532030514,518245698_	
1532117720,237580731_	
153220516,296458707_	
1532264538,186667633_	
1532511932,1333328581_33087304_460684000_	
153253052,1463454745_	
1532603401,784846399_	
15330256,49525625_	
1533203142,40097031_435092606_758711010_75877451_876721118_	
153325859,174928914_	
1533276936,961934473_	
1533293862,14829533_	
153342960,520938366_	
15335534,123300331_	
153395957,2204701983_	
1534270250,1490724152_1539969469_2265284784_269834631_	
1534301911,60964921_	
153433323,1616020902_	
1534551181,634872873_	
153459153,263453921_	
153474021,175811942_634233736_942918728_	
1534856486,18331377_	
1535300106,433675929_	
153531540,276055351_	
1535317746,438329765_	
15356359,349073165_	
1535982746,1013548573_1121784697_	
153629442,115392444_1348229282_1610458020_17087087_1955252160_2224813964_222644862_2273591606_239138661_279335325_398232468_516414219_51854101_51969372_564170252_77802784_898229323_	
153640810,407062876_	
153650603,1265779681_	
1536773732,2165426788_22993649_	
1537046186,1667547547_	
1537089313,1684863133_	
1537140308,1879588027_	
1537374241,619289359_	
15375483,16593337_	
1537971894,852708510_	
1537973154,597842865_	
1538032656,32523336_	
1538061139,239730558_287551953_	
153813437,73320704_	
1538180174,1416231966_	
153849739,83818973_	
153867218,250777001_	
153878173,347891297_	
1538883170,1529060598_316049197_	
15391093,40869371_	
1539304542,167258192_	
153931219,1262126287_	
153942489,760309681_	
1539559951,299916825_	
1539574826,626503186_	
1539653240,1387550412_	
1539939302,260651392_	
1540042346,2299653494_	
1540126598,390540805_	
1540250918,381799204_	
1540301815,1973434280_	
1541136098,1948443516_	
1541290868,276322985_	
1541359272,1672073462_	
1541465154,1146745178_1517694944_357309527_381646821_794819221_	
1541472938,904551391_	
1541476998,1631946722_	
154162653,551133821_	
1541742018,388519094_	
1542016278,758222706_	
1542091801,288830412_	
154220263,2154581633_	
154221292,707983009_	
1542223128,512313827_	
1542250022,1677286680_	
1542312630,2217182677_	
1542330522,447691754_	
154235537,449993131_	
1542399584,1394011982_	
1542416412,264544511_	
1542514321,1064868842_	
1542582662,1081113073_	
15426758,47381802_	
1542776401,2172356066_	
154337317,614735680_	
15436789,186254782_	
1543777956,484545981_963318696_	
1543935799,56438393_	
1543956414,79212886_	
1543964576,1167783542_	
154398742,1692569006_	
1544023502,1063810226_	
1544189556,365829897_	
1544367384,720412531_	
1544562187,117611310_	
154531322,2248001562_	
154542333,1676389987_	
154568534,237866164_	
1545693296,327294290_	
154575842,34821935_	
154589345,1964564592_435502214_506455062_	
154590416,163935992_	
154591004,1702219142_	
1546252381,1953256238_307340267_	
1546389392,1574487996_	
154650910,1315441106_	
154652499,2262618694_	
1546909352,1701358160_	
1547120514,1279387992_	
1547172272,1853859774_	
1547240347,2305329704_	
15473574,382937546_	
1547464928,463606286_	
154748889,262630143_	
154764345,30598945_	
1547645899,1557186240_	
1548130392,99786022_	
1548933026,516891764_	
1549329002,564122449_	
154948242,1296085669_	
1549566925,1556811038_	
154958147,2300290934_	
154958539,1553485039_	
1549684322,172191508_298008726_	
1549685624,1567249616_	
1549934390,628179154_	
1549945632,99881512_	
155008976,479905555_	
1550317742,1361959141_	
1550469278,351878328_	
1550648660,1703444389_	
155108397,80692475_	
155135676,301759608_	
1551395989,294390140_	
1551495277,371598596_	
1551528373,911729797_	
15515420,16310436_	
1551545670,30521113_	
1551938468,916086690_	
155195540,17504735_	
1552083564,309440130_	
155209624,1119875917_	
1552295510,1915034484_606777758_836799283_	
1552314697,479939504_	
155254550,1652496266_	
155301681,400299576_	
1553159912,287935305_	
1553262294,1202463686_	
15532983,590648578_	
15533480,891850286_	
155354895,2265623578_	
1553558604,493650437_	
15535860,130375728_39395970_	
15537302,2300505560_	
1553942197,276255295_	
155415459,28873214_	
1554308341,2230619701_	
155437040,402782731_	
155437782,255175623_384026340_	
1554414818,470408966_	
1555036453,42127471_	
1555151449,1897113710_	
1555349059,1662271849_	
155589724,2237457194_	
1555964359,947597022_	
155620461,1538851573_2302210251_708864681_	
1556262127,2211774704_	
1556393797,1568720257_	
1556443812,626246251_	
1556495395,1575864745_	
155652983,37033217_	
155659213,114526650_1161110011_1443252576_1568991438_1640715732_1697359915_1915250424_2190860907_2269455316_2274090942_2293704019_2298160955_2326136263_232743926_248573474_336698399_549924239_584789837_607440851_805357316_908918328_922867201_	
155680276,156158095_	
1556842903,194715776_	
1557104192,371646780_	
155710810,524617872_	
155712196,2251121232_348064942_	
1557269532,1252822278_	
1557326953,161441643_	
1557347575,2267006666_	
1557817723,1366036088_1680205753_	
1557899287,1082907379_2288677845_	
155800445,253799865_	
1558076450,1077552644_626544049_	
1558203038,53736152_	
1558274179,1372351364_2206453474_	
15583775,134555743_	
1558577076,2327331440_	
15588528,216969913_	
1558949366,1287415494_	
155908658,356261401_	
1559091690,930870200_	
1559234994,1401141067_	
1559271835,302147468_	
15594177,45100571_	
155947599,607482001_	
1559477173,718475247_	
155954102,538439134_	
1559586030,449320373_	
1559646552,155764849_	
1559693004,423827081_	
1559792803,2302806932_	
156015394,165197669_	
156017340,260496619_	
1560323995,1613696754_	
156050191,115762186_	
1560550669,132402134_2250725318_	
156057772,226824798_	
1560628362,330443243_	
156073137,254808658_	
156080032,1553339954_	
156097077,715633843_	
156097483,773855245_78559787_78559787_96734797_	
15610459,293677257_	
1561086218,253758856_	
1561145676,1226304757_2230649822_364258188_494426598_543073163_628645950_	
15612251,17043455_	
15613133,1662507876_	
1561534862,1650616710_	
1561810207,267028199_44489383_	
1561895264,1637137550_	
1562092939,46940664_	
156242110,1966267646_	
156272301,513784422_	
15628274,32810652_	
15629191,10401512_	
1563375122,1417397286_	
1563525510,393695765_	
156357120,838022562_	
156363224,184555680_	
15639138,14412990_	
1564010010,705925829_	
1564029757,329792055_	
1564090573,32187572_	
1564097664,451724459_	
15641532,461698727_	
156415633,1976265403_	
1564311332,140530449_	
156457570,458614062_	
1564770840,467931512_	
156486662,370948550_	
156508229,2221152823_	
15651878,20639784_	
1565263136,1154885816_	
156533884,1453731889_	
1565369004,135520504_	
156551685,492378961_	
1565738408,1276596379_	
156606250,565946145_	
156615448,594605119_	
1566259446,2275141800_	
1566447452,382229730_	
1566566018,1592552420_	
1566584449,1471140613_2158909140_	
1566669884,522267733_	
1566769424,1646945510_	
1566855433,1254504595_	
1567158416,2205741358_	
156724039,65544777_	
156724823,1002295590_	
156724893,114790055_	
156735736,512529697_	
156744696,163956125_	
156746936,73184511_	
156761972,279295222_	
1567673371,566278083_	
15676749,481851614_	
156769336,2291644236_	
15677036,470165259_	
1567920464,238203595_	
156810223,262295785_	
156845839,334924975_	
15689167,2219573631_	
156901125,1973536854_2210909232_	
15691197,14752085_	
156914523,1053130608_	
1569197658,1378434798_	
15693493,1279171878_17637718_18229787_2239620056_26693700_29172511_377161720_458120564_59034148_91515102_	
1569510908,1247717274_	
15695579,1299257598_	
156967233,1162000068_1207920924_182334621_	
1569780618,449398029_	
156983032,1056008263_1384268520_	
1569933127,350528571_	
1569966678,867718554_	
1569968078,1399151401_1662850850_	
157005420,39146662_	
1570070534,1592957689_	
1570141640,2273644158_2273644158_439326375_542139844_719233497_88514285_931978454_	
15702236,40915723_	
157034757,251644243_	
1570585790,961137703_	
1571185746,213637692_	
1571334020,507027025_	
1571404230,159617856_2230867123_277234456_	
157140968,1072583330_109723751_1250019302_1347938750_1674105511_171633864_2159887723_233553798_423334669_470269373_525008536_527567116_536464460_572991954_622905848_804241520_860285882_	
157146029,163222888_	
1571564173,329475870_388625036_	
1571608147,258109988_	
1571697516,242494768_	
157172804,2276881931_	
1571737934,1590033122_	
1571855569,757737396_	
1571865824,430784421_	
1572057871,259134827_415288379_	
1572171775,33874101_	
1572197822,2220126642_	
15722277,59870281_	
1572282606,1583400480_	
1572306924,340806833_	
1572467329,157386948_	
1572511982,2172969391_	
1573010592,2247579458_	
1573080494,1943898708_	
1573155415,154573156_345669531_	
157347223,513332321_	
1573742960,449537672_	
15739966,35109608_	
1574011466,1200392156_	
15740568,104696909_	
157407948,358756642_	
157423005,161499421_	
1574305844,1188411612_	
157436816,1616606034_1892140303_	
1574548303,1155650468_1591547521_386847682_389068501_419273116_598413507_	
157459762,634285988_	
157467084,1593736154_572365981_845603408_	
15747743,20488707_	
15749983,323597212_	
1575000344,373613304_	
1575039222,145063951_163390768_1721185537_573170015_633906796_862086098_	
1575171277,111643796_137501751_1655340199_2148961347_38996683_554076719_59085872_598911178_62837777_832728848_	
15752013,2303750818_	
15754281,101685590_1667709852_192370487_2173062139_31542460_380724909_8753292_	
1575681038,356675820_	
1575824888,1719023341_	
1575825546,255282950_458446173_	
1575860917,551433344_	
1575988807,215955870_545745741_	
157601911,1315675584_1518729816_1571942336_2286063012_235152782_270907500_274459169_316493073_351524839_351524839_352764207_36239095_363151653_384133129_432526278_441947704_622472996_846800886_882967406_96922792_	
1576199605,1915549992_	
1576276808,582267886_	
1576278901,1645623817_	
157637856,168142515_	
1576387926,49775544_	
15764067,2231391224_	
157645164,48807437_	
1576476630,1563925992_	
1576704277,1737605810_	
157675033,230602596_	
1576752367,1236439171_	
157675362,213016683_	
1577006378,967323703_	
15777962,386185614_	
1577983585,2201521681_	
1578032564,702308080_	
1578172158,826022029_	
1578333186,52716300_	
15784311,74488149_	
1578590282,623503425_	
1578619542,2160150137_	
1578631687,228469133_	
1578682682,238411165_	
1578718718,103155034_1097153402_1126734296_130005044_1469001888_1681702345_185951817_1870977198_1947131731_2180603258_2290996121_2299240309_272394792_314403157_348120243_371858256_376761400_397304909_403167427_411867821_446051753_494442184_500239534_54973134_558139952_589606734_616835074_65870662_724979287_730884138_852318031_	
1579475376,232295775_	
1580140872,1146898699_	
158014897,57749425_	
1580350788,1539172640_	
15803715,37837907_	
