1969700960,132934851_	
196970746,149929212_	
196994616,15015309_	
1970087070,1053979274_	
1970143406,565836327_	
1970266634,2255693577_	
1970296958,1211255930_2169561445_30506817_	
19703473,1336818415_171583395_239788176_79273976_845475679_864677623_	
1970505859,422312774_	
1970676890,2185293776_	
19707526,1067007182_	
197078168,838926176_	
19711670,1449173376_151632102_	
197182055,854790174_	
1971843085,409485610_	
197187396,102597619_264695603_535255535_74459479_91894012_	
197188222,936103550_	
197195292,120907694_338055546_	
197208081,55996918_	
197216614,257683288_	
1972237591,33976114_	
197229382,161061677_281222370_340911984_56875387_	
1972298918,712737753_	
19724858,1308014437_	
197271949,1559616290_1560401318_1888373670_306237383_546309096_	
1972941252,23070808_	
1972953656,1251809408_	
197319640,2235584464_	
1973235492,2303828737_	
1973312058,1735559696_	
1973533909,705580889_	
1973625084,2293886874_598097278_947637733_	
19740363,31286270_	
197405782,216199537_266744697_	
1974062612,1929655350_	
197428308,731513046_	
197475684,1328519792_	
197476790,191706806_	
1974799530,1114189208_	
197509515,1392205422_	
1976027430,248456697_	
1976299345,628907564_	
197633653,40352332_	
1976348779,1719825776_	
197635760,495570367_	
1976443356,339187417_	
197646687,60426573_	
1976582376,1291575252_1631708954_2293886688_	
1976653489,574185144_	
1976699430,2195381390_	
1976807118,24545260_	
1977098094,156356608_	
1977129013,471537942_	
1977368406,966558020_	
19774586,18272919_	
1977502890,1424655463_	
19776476,184196859_	
1977911305,2253627936_	
197796277,1254586662_	
19780634,360373994_	
19780648,373256504_	
197807757,1019612312_116071500_1348560030_1539726228_1612321729_1675607312_2154733195_2272422504_299012477_316287722_372791655_707195035_877827812_	
197808401,331174874_	
197815464,95284363_	
1978369226,2230559017_	
19785044,14718983_	
1978760624,522403437_	
1978774358,2198518147_	
197884757,250666564_	
1979112325,1215419840_	
1979134249,2290134948_	
1979392878,379617441_	
197942416,1263415374_	
19794270,1463984989_	
1979535013,207660046_	
197962366,1463254904_2214793596_	
19799261,1604111678_	
197994132,537182510_	
198068507,265715645_	
19816859,885402925_	
198189754,1959154393_	
198226329,158940540_2274692688_846500570_	
19829718,2156544361_	
198342368,396920319_	
19836732,2312820468_	
198398445,220142543_	
198560558,95497852_	
198575538,1487860639_	
198649927,392219416_	
198673797,477990764_	
198674203,115265543_	
198705339,986687934_	
19871347,8264122_	
198717806,160957497_	
198720277,27440285_	
198756901,600647209_	
198789857,233452147_	
19882533,70420470_	
198914310,259529079_	
199017128,456792982_	
199034467,14557576_	
199046787,319163840_	
199052842,2310180920_	
199171261,239581661_	
19927627,984616610_	
199360380,163067187_	
199385846,1850121666_	
199390200,166759170_	
19940283,1625055457_	
199459584,241213301_	
199485932,711643125_	
199488410,90243674_	
199492197,601704622_	
199505588,404278914_	
19957685,153721803_256313411_	
199611960,1481686183_	
19962578,14378731_	
199778791,319213811_	
199849365,357369981_	
199859550,518981008_	
199888243,529038092_	
199997303,272241861_	
199999865,119976000_556511204_	
20002475,14243746_	
20003448,1022224634_1033002384_1075527620_1143787262_1222775077_1238390557_131673400_154171074_1582855591_1587090206_1634091102_1939139125_1963472935_323453094_327977358_363926607_589684521_601437346_987939972_	
20007956,465117107_	
20018057,200195508_252768169_554563161_	
20019338,515494447_	
200249089,1226235487_126765508_1471457798_211706501_25298876_270568138_319925299_330768340_499969166_59199989_70024537_	
200395711,126035829_	
200483001,112758518_	
200485388,2285210052_	
200505030,341676161_	
200508621,343847616_	
200514025,463623083_77996548_	
20053820,300312819_	
200605585,69708176_	
200645919,713621519_	
20065342,374169918_	
200663636,1242571332_1959362594_2295494922_2304228835_	
200713952,445981925_	
20080721,1083337814_	
20083388,29709162_	
20084249,500896205_	
200875750,200511164_	
200883695,378298356_	
20088988,199195676_	
20094105,139806718_21355755_	
20094273,1429324820_	
200985531,545670725_	
20102295,1445663700_	
20106152,18942887_	
201063658,17417298_	
20106852,1491012906_1493318444_2900_467796456_843097652_	
20108462,53248316_	
20108560,41156570_	
201117663,376962392_	
201140182,174227886_	
201202419,181430472_	
201243761,1657079815_	
20124555,14799725_2164050175_330767346_334328164_38168179_532549556_	
201307825,336856490_	
201376607,388504828_	
201491617,538697040_	
201511784,1859188632_	
201541758,345156849_	
201568456,141815123_230968127_38530690_	
20163916,1199523710_262935331_297653383_	
201704851,77141862_	
20173135,70042357_	
201753473,160958248_	
201852747,66152854_	
201920458,1627371680_	
201939645,230667086_	
20195073,34720299_	
20204789,48180150_625012646_	
202098505,387581428_	
20211026,270127263_	
202112358,106498014_	
202124853,3209511_	
202234774,137131308_	
202270180,420854097_	
20227070,31647157_	
202281576,49402044_	
202366955,1576667629_	
202374886,250254428_336894659_	
202401199,75956582_	
202409095,1132565774_1202806664_139275232_14232154_156737652_1613597455_16371836_192092724_1959851101_2151421405_283589203_317898672_358942778_37272526_37323949_377762302_409504478_428692848_445335982_467987244_479215961_505095698_512826824_532405837_546254853_546422417_563484110_610140759_703630058_938144288_	
20241784,1176794239_168144668_2170595887_249289285_	
20243128,19921268_	
202449072,324518211_	
20263610,2294596831_	
20264905,124769267_1260665472_1335437281_187231145_2172772779_221924900_270767464_345336536_350021792_413467844_468795483_479384180_582184873_813570384_87882986_	
20269833,22858778_	
20274544,183636302_26508905_62343577_	
20276532,516712950_	
202913284,254264716_	
202930028,158137959_	
202939905,1099004011_	
202961710,113699905_183515905_2225729286_2289750020_233467660_31717648_720784404_	
203059073,1957360417_	
203086009,269861976_	
203096999,2277693362_	
203123011,1286941886_294228538_	
203173516,60228732_	
203218750,253815601_	
203222985,867262375_	
203344288,1713390992_	
203364224,333133196_	
2033691,1021853874_	
20346756,57689020_	
203472745,575611631_	
203632485,148613496_	
203674569,406063587_	
203715351,68080197_	
203739242,150879049_	
203814247,828841291_	
203876568,397535448_	
203942956,1519519153_1523142338_1686093020_2171919428_2194878545_2215103890_483609901_870718002_	
20402945,1191736950_182473471_19218290_297031471_532919894_	
20405367,1106582136_	
20408356,312584835_	
204133125,283770418_	
20416406,1179965708_	
20419563,21913739_	
20425394,32494901_	
20430049,296906340_	
20431519,176778893_	
204340752,1344121501_	
20436307,362400659_58433386_891605252_	
204453746,212689407_	
20449691,215479710_358935543_561401162_	
204512056,373134366_	
204519210,236520372_	
204522325,302032607_333568136_	
20466400,76259151_	
20473204,1029859776_	
204859237,570370638_	
204886691,1676845759_	
204920501,375257084_	
204928264,285905923_	
204964559,177292630_59610741_	
204985076,951676844_	
20518767,265814274_	
205227906,1262493552_	
20524402,619857644_	
205269892,299935594_	
205274330,75491526_	
20527636,327053461_	
205459403,541388847_	
205501900,797862961_	
20553004,1575423084_	
205549157,75579896_	
20569419,161248822_	
20570210,169803459_	
20571106,20070791_	
20571974,1435248530_	
20585449,23444554_	
205903987,296035790_	
205928823,287577853_402167216_	
20605217,1244476608_	
20611853,1064456774_1576498165_379269675_518116624_	
20620967,2259083365_	
20625174,1455109248_	
20632300,121569037_1323498522_37529237_	
20634365,441638366_	
20635016,1096827704_	
206400462,272519602_	
206412558,1007994571_	
20641995,26409811_342283074_537817669_	
20647266,138166083_	
206506834,2249992725_930743761_	
206507975,1236788502_	
2066451,68104687_	
206697395,829861848_	
20673691,161004605_356893745_	
20675763,91866371_	
206765484,1684559118_2232506776_	
20677331,219082578_	
206784300,620292923_	
20680082,1409365801_602762066_	
20685759,460604007_	
20687397,18832560_195289041_	
20689749,219249735_2262584811_27128702_312522711_93896615_	
20691338,27375915_	
206915543,496850540_	
206952475,610429175_	
20697694,265324586_	
20723951,633205120_	
20725015,215690987_	
20726002,209101733_	
207321643,1316948148_	
207323988,2153708845_8771372_	
20739400,2247535557_37273529_	
207418558,394284572_	
207521759,236806969_47712890_	
20756067,203186823_	
20764670,595808205_	
20767246,636899060_	
207768579,292636615_554104102_	
207828877,802900297_	
207844368,516967904_54101898_592655024_65558846_	
20793706,366432613_	
20796506,17452869_	
20802505,5689212_	
208057154,285040016_	
208074248,863330167_	
208102647,613997165_	
20812193,520599464_	
208143086,89533742_	
208147734,176484892_	
20817128,1105312098_	
20821069,1856085146_	
208222298,295490069_	
20824583,1198775797_	
208252062,1640819996_	
208279446,2289605868_	
20829000,245208078_	
208295504,622266568_	
208300460,374889572_	
208323476,481567260_	
208326472,590346354_	
208397760,28378258_	
20842461,1351615057_	
208528730,327331170_	
20857623,954406556_	
20870216,1618804928_165851049_2194145643_35938213_833986393_	
20876957,261473600_302152407_349468869_352591232_42980135_	
20885574,123315944_	
20890992,13694062_	
209011226,334479136_	
20901492,2227318812_	
209023903,372515348_	
20915051,291983470_	
209177583,961102784_	
209246281,208744331_	
209264859,227825267_	
209282716,529547502_	
209327033,62327186_	
209368844,52641185_	
209492408,21680862_	
20950240,50537912_	
209546672,102749040_228706018_281893948_	
20957562,175194494_187471603_234974314_363851579_49804245_	
209702968,377687557_	
20977512,1058261660_	
20980592,47905098_	
209811713,142328331_1425660302_16501610_	
20985527,1504923470_276197889_287437127_39663119_47265077_489034212_532704210_	
209926219,1008305876_510768913_707193571_	
21007962,23060981_	
210130434,205993024_	
210137448,1033533606_1636054386_1707474558_1977234992_2210924839_2218297737_2262516912_254701012_349086147_381165806_454836460_543819993_548087494_60642292_620352963_623241760_81239086_909142651_932993084_	
210164132,553966630_	
210195009,248095111_	
210214518,883208652_	
210234748,325012429_	
21024748,569912582_	
21035409,522665363_	
210402272,340183553_	
21044502,1575372972_	
210485159,260403785_495434200_	
210527355,1317417578_	
210579246,29866656_	
21059384,309686668_	
21065243,1047136741_	
210674229,261752294_32716175_40957321_	
210693549,1484074512_	
21072250,919943742_	
210732091,1621441310_1630982797_1960082018_2148333043_2214857686_2272081273_280929151_290893463_378878798_	
210808944,265590160_	
21086432,328921727_	
210913230,878789652_	
21091983,20287368_	
21094636,128973570_	
21094888,168336633_216870816_223163327_256821428_291137577_308168619_331382003_360204647_702205806_830161028_	
210960935,335821345_	
210965919,1256297324_	
210978729,290601503_	
210998189,1695456559_	
211050899,365084436_	
21113571,181795249_	
21114159,616674425_	
211230008,1060142971_	
211236385,298330821_	
21126759,20366613_	
211318775,124830716_	
211329758,89265169_	
211339572,330394406_	
211366081,154193954_416097038_85838494_	
211384498,57808473_	
21139359,320506753_	
211538134,39189158_	
211562907,36597768_	
211620426,104566554_290864938_456986584_	
211692974,263837436_	
21173785,153349311_154138382_154151547_154846675_155106155_155147233_155173745_155174703_156285280_156550914_156625631_157599691_161178333_161210165_161247793_168070515_168095353_170365834_170365834_170369205_170369720_170377110_171376478_171441200_171441200_171446076_2206803097_316180049_316838365_316995262_317014462_317065962_317070149_317082943_317112979_317154183_317251711_317497921_317504890_317556252_317561729_317568938_317582062_317605705_317609647_317614985_317624721_317626769_317633647_317662487_317697971_317706945_317741056_330069872_330701873_330814055_330839691_330874912_330906228_330930530_330982520_331002846_331129753_331139725_331140320_331407103_331487141_331572416_331590855_408304037_415205954_415661944_415989892_416401999_416841326_416841639_416849264_416873550_416873550_416919909_416923762_417014729_417030280_	
211774202,114388301_2245801900_50767112_	
21182227,42733935_	
21183557,2324385506_	
21185195,213972972_	
21186231,76918079_	
211891109,371524750_	
211910002,1523843977_1628826624_405985316_	
211999966,734635686_	
212002045,25788212_	
212036443,2316380841_	
21209758,2153478930_	
212129844,237196527_	
21214602,282894960_	
21216121,589708094_	
212185193,625907356_	
21218704,313877869_	
212205486,44673530_	
212232149,286768504_	
212304424,75243950_	
21231920,437781054_	
212393660,33086417_	
212439937,944890770_	
212441582,528913694_	
212491688,1136850554_	
21254264,107837437_1123309794_1135324999_1319326560_1692519312_170580989_1876940792_217933920_224380996_2284894589_248061007_28640896_29904853_313094917_333804408_401461998_419223456_419223456_419237755_469577111_481714061_52563976_551612751_57145342_579527049_613880040_624321722_625085985_74650462_86737144_869070938_918065520_	
21255118,477233482_	
21256665,1640252856_	
212567267,2258992743_	
212606614,1514002370_	
21260851,1580580542_	
21260858,571298130_	
212610394,246778747_	
212643203,131703357_	
21265576,250707907_	
212687592,128944259_	
212710307,2167215744_	
212717146,401094657_	
212742612,93134335_	
212771935,989202834_	
21281543,257413163_	
212821418,35206305_	
212938311,950652811_	
212944975,416526422_	
212973087,2157581051_297320554_747668149_	
21298301,60866318_	
212992036,864951138_	
213044886,237335211_	
213050465,516041904_	
213092024,62546868_	
213099864,2171666047_	
213100333,1002823386_	
213119233,2320685801_	
213128543,240533229_97085225_	
21319189,335288216_	
213243595,42651122_	
213330234,320558797_	
21336038,18285594_54368351_	
213388796,925463996_	
213436886,471344182_	
213490765,1925178344_333159587_	
213548970,109152079_19153498_220846329_65028998_780548270_	
21356261,237183797_	
213596073,51895817_	
21362008,257790389_860031384_	
21362085,1250141665_	
21367580,1411135002_2264889270_	
21369218,2302468326_445196142_	
21371073,352716227_	
213734687,760072866_	
21375462,2298743562_264173256_	
213801320,509240254_	
213962201,2282657960_252432268_	
21409342,553418182_	
214101291,18578085_	
214129403,488256897_	
21424966,569596133_	
214265630,61901411_	
214266687,593358416_	
214335623,199061174_	
214351639,414353266_	
21436663,1921965037_332245627_342355720_367458559_51178012_930627756_	
214413743,268164160_497127328_	
21442298,14916894_	
214459740,85901708_	
214486340,626867056_	
214608952,405463901_410176002_410244791_44487943_838995282_	
214622133,19727603_24113386_	
21465230,18415884_344309327_	
214666268,239210135_271690493_373463032_405194989_41931523_425378963_449236516_547818604_	
214673268,190513568_	
214715401,1605863430_	
2147483665,599793787_	
2147554990,2198285653_	
2147704643,354744903_	
2147753685,298239510_	
2147791779,1212640292_	
2147813192,137819781_	
2147863081,1294001846_	
21478740,1444227456_1598200555_194351632_	
2147910660,30458077_546273725_56300259_	
2147939304,425670291_	
2148038774,491507860_	
214813877,506576497_	
2148152461,1432646095_	
2148835612,66801277_	
214906550,430107760_	
214924806,28760312_363406197_380740453_	
2149738724,720363881_	
2149827197,1258454430_1447709875_1472658672_1708219704_1931780948_1948637192_1948639604_1948643912_1948658660_1964593291_244957897_449233862_719525701_	
